0.5,-0.09999999999999998,567731.5625,1631.467041015625,5.489148413665864,0.0,0.9,0.05028044871794872,0.06349206349206349,0.0,0.9875553680449788,0.021058613910570952,0.0014814814814814814,0.999999999979968,0.0126201923074395,0.1768830128169695,1.1720325905375488,0.36195642652051185,0.3613415508013649
0.6000000000000001,-0.09999999999999998,591009.5625,1669.5596923828125,6.1388991494598715,0.0,0.9,0.019631410256410256,0.027522935779816515,0.0,0.9783408254806224,0.0029460794721700725,0.0004511956685215822,0.999999999979968,0.0218349358969985,0.0803285256394165,1.2669396036527885,0.45358577305348075,0.45358577305348075
0.7000000000000002,-0.09999999999999998,617380.625,1712.6556396484375,6.246637616615892,0.0,0.9,0.014022435897435898,0.02,0.0,0.9800893945351465,0.0011132967732286102,0.0003333333333333333,0.999999999979968,0.02003205128165,0.0618990384602985,1.2749002417539095,0.46367489035552384,0.46367489035552384
0.8,-0.09999999999999998,646458.6875,1760.1202392578125,6.009901291953897,0.0,0.9,0.013221153846153846,0.0,0.0,0.9924888347342167,0.0012825928046291718,0.0,0.999999999979968,0.0074118589742105,0.0562900641014365,1.2076598679868453,0.3963767997294038,0.3963767997294038
0.9000000000000001,-0.09999999999999998,677896.0625,1811.3729248046875,5.537448982447044,0.0,0.9,0.01061698717948718,0.0,0.0,0.999999999979753,0.0006546204671013298,0.0,0.999999999979968,0.0,0.0542868589732715,1.0430577535922798,0.16586928543845533,0.16586928543845533
1.0,-0.09999999999999998,711364.875,1865.896240234375,5.778634729643349,0.0,0.9,0.012620192307692308,0.0,0.0,0.9999999999797119,0.0005226799099593642,0.0,0.999999999979968,0.0,0.053685897434822,1.033819968629461,0.14681695344513299,0.14681695344513299
-1.0,0.0,709696.1875,1862.986328125,6.1506494165394425,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.00020026568413665188,0.0,0.999999999979968,0.0,0.053685897434822,1.1279449019280903,0.30818254835860664,0.30818254835860664
-0.9,0.0,676156.625,1808.3270263671875,5.57745420777177,0.0,0.9,0.009014423076923076,0.0,0.0,0.9999999999797857,0.001199430920393976,0.0,0.999999999979968,0.0,0.05208333333229,1.0235327007590407,0.10912085402848298,0.10912085402848298
-0.8,0.0,644640.25,1756.934326171875,5.410537021575783,0.0,0.9,0.012620192307692308,0.0,0.0,0.9999999999797119,0.001358636114647155,0.0,0.999999999979968,0.0,0.057892628203968496,1.036519940869547,0.141116891374072,0.141116891374072
-0.7,0.0,615471.75,1709.3277587890625,5.549860026617325,0.0,0.9,0.01782852564102564,0.0,0.0,0.9999999999796043,0.0011209280447146048,0.0,0.999999999979968,0.0,0.060697115383399496,1.0996675538499863,0.2522998038380998,0.2522998038380998
-0.6,0.0,589008.5625,1666.0921630859375,5.42486277784131,0.0,0.9,0.024439102564102564,0.0,0.0,0.9993839835523741,0.004037572005043396,0.0,0.999999999979968,0.0006009615384495,0.0907451923058745,1.1009740912512702,0.2655229329363333,0.2655229329363333
-0.5,0.0,565641.25,1627.8660888671875,4.985796341111135,0.0,0.9,0.06830929487179487,1.0,0.0,0.9999999999784993,0.031782543591444765,1.0,0.999999999979968,0.0002003205128165,0.190705128201308,1.0474828767879991,0.1997701766361297,0.19973377896128583
-0.3999999999999999,0.0,545775.0625,1595.3216552734375,4.015900283206469,0.0,0.9,0.23657852564102563,1.0,0.0,0.9999999999737602,0.15364383905683224,1.0,0.999999999979968,0.000400641025633,0.4521233974268405,0.9087710726222978,0.07628535455860891,0.07621533680732506
-0.29999999999999993,0.0,529807.625,1569.1285400390625,3.499785356943807,0.0,0.9,0.36899038461538464,1.0,0.0,0.9999999999682541,0.24755887435356205,1.0,0.999999999979968,0.0010016025640825,0.6127804487056735,0.7856525648383472,0.027571909085528624,-0.009314661358339438
-0.19999999999999996,0.0,518104.1875,1549.9034423828125,2.6234639924289604,0.0,0.9,0.6266025641025641,0.8333333333333334,0.0,0.9989270385730189,0.471073703974375,0.85,0.999999999979968,0.002403846153798,0.8211137820348334,0.5406201386666746,0.16024797581407874,-0.15980825693622785
-0.09999999999999998,0.0,510953.625,1538.1497802734375,2.1912869654293594,0.0,0.9,0.7704326923076923,0.95,0.0,0.9982547992148119,0.6309211709584508,0.9226190476190476,0.999999999979968,0.00801282051266,0.92548076921223,0.3674968267361636,0.20668379467439377,-0.20668379467439377
0.0,0.0,508540.65625,1534.2000732421875,2.1941113269316372,0.0,0.9,0.7237580128205128,1.0,0.0,0.9999999999274837,0.5697471180271826,1.0,0.999999999979968,0.007211538461394,0.9120592948535244,0.41545409724619237,0.1539569141812386,-0.1539569141812386
0.10000000000000009,0.0,510928.09375,1538.1695556640625,2.279452649648044,0.0,0.9,0.6997195512820513,0.9,0.0,0.9973315543030465,0.5430528234521674,0.8676470588235294,0.999999999979968,0.00801282051266,0.88942307690526,0.4522620439100988,0.15491394768666375,-0.154572664327313
0.20000000000000018,0.0,518066.84375,1549.9425048828125,2.5825679390099987,0.0,0.9,0.6378205128205128,0.9714285714285714,0.0,0.999446902599588,0.47862627431632143,0.9466666666666665,0.999999999979968,0.0070112179485775,0.847355769213795,0.5104951904945739,0.13633897372234885,-0.13565495033573952
0.30000000000000004,0.0,529765.0625,1569.1859130859375,3.2111381184740755,0.0,0.9,0.4557291666666667,0.7692307692307693,0.0,0.9988958409643396,0.31736851924205267,0.7272727272727273,0.999999999979968,0.0026041666666145,0.69711538460142,0.7069055944865542,0.05567686200972616,-0.0532951645409632
0.40000000000000013,0.0,545717.25,1595.395751953125,4.31170648882728,0.0,0.9,0.1985176282051282,0.3333333333333333,0.0,0.9995001249437766,0.11776905405521443,0.3333333333333333,0.999999999979968,0.0006009615384495,0.41406249999170547,0.9481535103437566,0.13284426716863706,0.13284426716863706
0.5,0.0,565570.5,1627.95556640625,5.32515903512545,0.0,0.9,0.05669070512820513,0.2,0.0,0.9983011254831535,0.023509868333057987,0.05833333333333333,0.999999999979968,0.002003205128165,0.18469551281681298,1.1004594010894806,0.2778295325436017,0.2778295325436017
0.6000000000000001,0.0,588934.1875,1666.1947021484375,6.045200868131834,0.0,0.9,0.01782852564102564,0.0,0.0,0.9961248215175174,0.003228130165297549,0.0,0.999999999979968,0.0038060897435135,0.086939102562361,1.204620909492714,0.3854319211346895,0.3854319211346895
0.7000000000000002,0.0,615398.75,1709.4422607421875,6.242108993263748,0.0,0.9,0.013221153846153846,0.034482758620689655,0.0,0.9943158749290638,0.0008117557225604979,0.010416666666666666,0.999999999979968,0.0058092948716785,0.06009615384495,1.221592721096391,0.39946139010197595,0.39946139010197595
0.8,0.0,644569.3125,1757.05908203125,5.90229344149919,0.0,0.9,0.011618589743589744,0.0,0.0,0.9997973246655899,0.0010722092547696654,0.0,0.999999999979968,0.0002003205128165,0.051282051281024,1.104378790982628,0.25957506411904785,0.25957506411904785
0.9000000000000001,0.0,676094.5625,1808.46044921875,5.5619838314200125,0.0,0.9,0.01061698717948718,0.0,0.0,0.999999999979753,0.0006534725219755452,0.0,0.999999999979968,0.0,0.0514823717938405,1.0375550703463063,0.1511893913134176,0.1511893913134176
1.0,0.0,709650.0,1863.1275634765625,5.722532508922521,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.0003394918752309453,0.0,0.999999999979968,0.0,0.050881410255391,1.0371027089372984,0.1596428096790493,0.1596428096790493
-1.0,0.10000000000000009,711394.3125,1865.787109375,6.20736154866422,0.0,0.9,0.013621794871794872,0.0,0.0,0.9999999999796914,0.0007550436260818241,0.0,0.999999999979968,0.0,0.0522836538451065,1.1050294304821626,0.2659414953737242,0.2659414953737242
-0.9,0.10000000000000009,677943.625,1811.2724609375,5.628406229566039,0.0,0.9,0.009615384615384616,0.0,0.0,0.9999999999797735,0.0008128674557889734,0.0,0.999999999979968,0.0,0.050080128204124996,1.0279557299249464,0.11911198157242193,0.11911198157242193
-0.8,0.10000000000000009,646519.0,1760.030517578125,5.40528808984783,0.0,0.9,0.011017628205128206,0.0,0.0,0.9999999999797449,0.0012106126153344316,0.0,0.999999999979968,0.0,0.0514823717938405,1.0373531272723169,0.13938193578519667,0.13938193578519667
-0.7,0.10000000000000009,617444.3125,1712.5775146484375,5.49730764762375,0.0,0.9,0.015424679487179488,0.0,0.0,0.9995930823804763,0.0016492304285201356,0.0,0.999999999979968,0.000400641025633,0.061698717947481996,1.103823353630607,0.25135877793233985,0.25135877793233985
-0.6,0.10000000000000009,591073.0,1669.495361328125,5.434050870495548,0.0,0.9,0.02123397435897436,0.023255813953488372,0.0,0.9914040114410274,0.00397607531584647,0.0007501875468867217,0.999999999979968,0.008613782051109499,0.0895432692289755,1.137440274131854,0.30290911096394224,0.30290911096394224
-0.5,0.10000000000000009,567793.9375,1631.417724609375,4.970584392158736,0.0,0.9,0.06810897435897435,0.0,0.0,0.9989251934437032,0.03270647074176009,0.0,0.999999999979968,0.0010016025640825,0.191907051278207,1.0653862302032837,0.22667272991647008,0.22667272991647008
-0.3999999999999999,0.10000000000000009,548008.9375,1599.0107421875,4.355474972601952,0.0,0.9,0.1720753205128205,0.0,0.0,0.9995160899830748,0.10778068638731292,0.0,0.999999999979968,0.000400641025633,0.3607772435825165,0.9664419826972285,0.12525131818127197,0.12525131818127197
-0.29999999999999993,0.10000000000000009,532114.875,1572.935791015625,3.381577925414596,0.0,0.9,0.3858173076923077,1.0,0.0,0.9999999999673843,0.2715011546486243,1.0,0.999999999979968,0.000400641025633,0.6312099358847915,0.7744405171645766,0.03240283850014607,-0.027107807972551252
-0.19999999999999996,0.10000000000000009,520461.8125,1553.80322265625,2.7969955794025156,0.0,0.9,0.5466746794871795,1.0,0.0,0.9999999999558109,0.39938560487192787,1.0,0.999999999979968,0.0014022435897155,0.776842948702387,0.6162372098848785,0.11487361941838296,-0.11351327098860464
-0.09999999999999998,0.10000000000000009,513342.375,1542.109375,2.4439997007063363,0.0,0.9,0.6694711538461539,0.95,0.0,0.9993939393333701,0.518973647452044,0.96875,0.999999999979968,0.00400641025633,0.860576923059684,0.49139967956296227,0.1681795791191203,-0.1681795791191203
0.0,0.10000000000000009,510938.34375,1538.18212890625,2.4811448796865223,0.0,0.9,0.6744791666666666,1.0,0.0,0.9999999999384614,0.530818931161254,1.0,0.999999999979968,0.004407051281963,0.8719951922902245,0.4822203300492371,0.16101159672687254,-0.16101159672687254
0.10000000000000009,0.10000000000000009,513321.84375,1542.134765625,2.5563089615006,0.0,0.9,0.6464342948717948,0.9285714285714286,0.0,0.9988668554674862,0.4892221703344917,0.8712121212121211,0.999999999979968,0.005608974358862,0.8567708333161704,0.5035649309579117,0.13867273767625754,-0.1385428685048601
0.20000000000000018,0.10000000000000009,520430.5625,1553.8524169921875,2.7103482937042416,0.0,0.9,0.5965544871794872,0.9375,0.0,0.99950347562068,0.44301925927971164,0.9230769230769231,0.999999999979968,0.003205128205064,0.8193108974194849,0.5676929792117013,0.1299698198827712,-0.1299698198827712
0.30000000000000004,0.10000000000000009,532070.9375,1573.0078125,3.3692189665338037,0.0,0.9,0.39623397435897434,0.9285714285714286,0.0,0.9996682149635147,0.26560409709066923,0.9090909090909091,0.999999999979968,0.002804487179431,0.6436298076794145,0.758869825594972,0.028398795989134033,-0.016575130273742793
0.40000000000000013,0.10000000000000009,547959.75,1599.103759765625,4.345527498434844,0.0,0.9,0.19010416666666666,0.3333333333333333,0.0,0.9990106356418746,0.11327426953660127,0.3333333333333333,0.999999999979968,0.001201923076899,0.39883814101765147,0.9572412199542414,0.13692912498692023,0.13692912498692023
0.5,0.10000000000000009,567736.8125,1631.530029296875,5.482919920867666,0.0,0.9,0.045072115384615384,0.0625,0.0,0.9968533668765083,0.01746820764257644,0.004807692307692308,0.999999999979968,0.003205128205064,0.161057692304466,1.141533018752293,0.3217461021038587,0.3217461021038587
0.6000000000000001,0.10000000000000009,591015.0,1669.624755859375,6.234096249182548,0.0,0.9,0.014423076923076924,0.0196078431372549,0.0,0.9695121951022457,0.001306505830276451,0.000261437908496732,0.999999999979968,0.0306490384609245,0.078525641024068,1.2910799323194448,0.471942511614491,0.471942511614491
0.7000000000000002,0.10000000000000009,617388.625,1712.7216796875,6.39126353685356,0.0,0.9,0.009615384615384616,0.009259259259259259,0.0,0.9783576051582048,0.0005495201562688916,0.00015964240102171135,0.999999999979968,0.021634615384181998,0.0590945512808675,1.2964503951275954,0.474867901867976,0.474867901867976
0.8,0.10000000000000009,646471.75,1760.1876220703125,5.894576767442938,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.0005605422265699517,0.0,0.999999999979968,0.0,0.055689102562987,1.0846449897735078,0.23540795745135001,0.23540795745135001
0.9000000000000001,0.10000000000000009,677907.5,1811.440673828125,5.5818869868553,0.0,0.9,0.008814102564102564,0.0,0.0,0.9999999999797898,0.00039617978787005124,0.0,0.999999999979968,0.0,0.051081730768207496,1.0338197553022985,0.14191236196891827,0.14191236196891827
1.0,0.10000000000000009,711374.4375,1865.9649658203125,5.7322724855666465,0.0,0.9,0.012219551282051282,0.0,0.0,0.9999999999797202,0.00038193143449867165,0.0,0.999999999979968,0.0,0.049679487178492,1.0403644868309592,0.16762373523872837,0.16762373523872837
-1.0,0.20000000000000018,716507.9375,1874.1534423828125,6.247901675240077,0.0,0.9,0.012219551282051282,0.0,0.0,0.9999999999797202,0.0005065920914964916,0.0,0.999999999979968,0.0,0.051682692306657,1.088546759062937,0.2419883368246017,0.2419883368246017
-0.9,0.20000000000000018,683314.5625,1820.063232421875,5.721235209246507,0.0,0.9,0.008814102564102564,0.0,0.0,0.9999999999797898,0.0008377301603531856,0.0,0.999999999979968,0.0,0.0486778846144095,1.0366693101364886,0.140786774436317,0.140786774436317
-0.8,0.20000000000000018,652156.9375,1769.26123046875,5.356696586211088,0.0,0.9,0.009615384615384616,0.0,0.0,0.9999999999797735,0.0011098617803803406,0.0,0.999999999979968,0.0,0.0506810897425745,1.0218721699247992,0.11091739874554743,0.11091739874554743
-0.7,0.20000000000000018,623351.6875,1722.256591796875,5.396529022255915,0.0,0.9,0.013621794871794872,0.0,0.0,0.9999999999796914,0.0017859989797550735,0.0,0.999999999979968,0.0,0.0546874999989045,1.0733169590444676,0.20720599252501914,0.20720599252501914
-0.6,0.20000000000000018,597250.1875,1679.6207275390625,5.445020701867767,0.0,0.9,0.018629807692307692,0.0,0.0,0.99203919165152,0.003443945740521337,0.0,0.999999999979968,0.0078124999998435,0.0831330128188475,1.1388719260811528,0.29967083739426364,0.29967083739426364
-0.5,0.20000000000000018,574228.375,1641.972900390625,5.163723486360116,0.0,0.9,0.043870192307692304,0.045454545454545456,0.0,0.991200502807643,0.021031435104186032,0.0015003750937734434,0.999999999979968,0.008814102563926,0.158653846150668,1.1196153000290383,0.2898810257381644,0.2898810257381644
-0.3999999999999999,0.20000000000000018,554677.0,1609.9617919921875,4.654127630123346,0.0,0.9,0.10596955128205128,0.5,0.0,0.999551870916434,0.06405184992594222,0.3333333333333333,0.999999999979968,0.000801282051266,0.279246794866201,1.0297873612549435,0.20295304675117035,0.20295304675117035
-0.29999999999999993,0.20000000000000018,538978.25,1584.2276611328125,3.9126321689849775,0.0,0.9,0.2598157051282051,1.0,0.0,0.9999999999729364,0.1768943057552489,1.0,0.999999999979968,0.000400641025633,0.479967948708334,0.8886251433371596,0.06616683752626017,0.06609030474405157
-0.19999999999999996,0.20000000000000018,527476.0,1565.359375,3.496503369319715,0.0,0.9,0.366786858974359,1.0,0.0,0.9999999999683645,0.2579324226823647,1.0,0.999999999979968,0.000400641025633,0.598557692295702,0.7903089113943992,0.037219173375966044,0.0022819028615482084
-0.09999999999999998,0.20000000000000018,520447.71875,1553.8345947265625,3.1809423160819645,0.0,0.9,0.4495192307692308,0.7,0.0,0.9989082969068811,0.3314449896726345,0.574074074074074,0.999999999979968,0.002003205128165,0.699118589729585,0.711877602954581,0.047832687283898466,-0.03075250032297211
0.0,0.20000000000000018,518076.625,1549.9664306640625,2.981144761808181,0.0,0.9,0.5016025641025641,0.5555555555555556,0.0,0.9983922829180711,0.3894699609378774,0.375,0.999999999979968,0.0018028846153485,0.7534054487028565,0.6648497358212052,0.05975719497299494,-0.05776107452165301
0.10000000000000009,0.20000000000000018,520430.96875,1553.8643798828125,3.2041565530853973,0.0,0.9,0.45392628205128205,0.6666666666666666,0.0,0.9988994863903559,0.3259836688195888,0.6111111111111112,0.999999999979968,0.0018028846153485,0.703926282037181,0.7122047305077285,0.03905842057868551,-0.034871985899477355
0.20000000000000018,0.20000000000000018,527448.8125,1565.4183349609375,3.2225306889110925,0.0,0.9,0.4316907051282051,1.0,0.0,0.9999999999647515,0.29803982918510924,1.0,0.999999999979968,0.001201923076899,0.6712740384480915,0.7280525815973597,0.039010544928268276,-0.03420711692225676
0.30000000000000004,0.20000000000000018,538937.75,1584.31396484375,3.909997584086327,0.0,0.9,0.2760416666666667,0.8,0.0,0.9997232982567869,0.17826179623788133,0.8,0.999999999979968,0.0010016025640825,0.5126201922974235,0.872131582975269,0.05833378652165759,0.05833378652165759
0.40000000000000013,0.20000000000000018,554628.8125,1610.0728759765625,4.776825822300425,0.0,0.9,0.11278044871794872,0.5,0.0,0.9990968615714813,0.06209268818745695,0.11428571428571428,0.999999999979968,0.001602564102532,0.3018830128144655,1.0332413349321552,0.20886191415024286,0.20886191415024286
0.5,0.20000000000000018,574180.0,1642.107421875,5.723776008529271,0.0,0.9,0.027443910256410256,0.11290322580645161,0.0,0.9886714726881839,0.010405032173565398,0.0028688524590163933,0.999999999979968,0.012419871794623,0.13601762820240348,1.2140164620682563,0.4000788923637723,0.4000788923637723
0.6000000000000001,0.20000000000000018,597204.875,1679.775146484375,6.3962337205832975,0.0,0.9,0.01061698717948718,0.019417475728155338,0.0,0.959101032578273,0.0009311908238292597,0.00023394549070066673,0.999999999979968,0.041266025640198996,0.07612179487027,1.3734889617186727,0.5555981761996331,0.5555981761996331
0.7000000000000002,0.20000000000000018,623311.1875,1722.42919921875,6.4725435572643395,0.0,0.9,0.009615384615384616,0.011904761904761904,0.0,0.9832119740901454,0.00036627265690993623,0.00022893772893772894,0.999999999979968,0.016826923076586,0.062499999998748,1.3258607247922374,0.5120484791561631,0.5120484791561631
0.8,0.20000000000000018,652127.6875,1769.4493408203125,6.01418986447713,0.0,0.9,0.013621794871794872,0.0,0.0,0.9999999999796914,0.0010526034747794348,0.0,0.999999999979968,0.0,0.057892628203968496,1.0898689459400526,0.24442135673764284,0.24442135673764284
0.9000000000000001,0.20000000000000018,683302.0,1820.2650146484375,5.651933631665006,0.0,0.9,0.012419871794871794,0.0,0.0,0.999999999979716,0.0008694253033551331,0.0,0.999999999979968,0.0,0.0518830128194735,1.0338651200040125,0.13443032574250877,0.13443032574250877
1.0,0.20000000000000018,716512.125,1874.3668212890625,5.739825751197075,0.0,0.9,0.011618589743589744,0.0,0.0,0.9999999999797325,0.0003065592867823395,0.0,0.999999999979968,0.0,0.048076923075959996,1.0392742947031492,0.16442817585297412,0.16442817585297412
-1.0,0.30000000000000004,724965.625,1887.96337890625,6.402342545594907,0.0,0.9,0.012219551282051282,0.0,0.0,0.9999999999797202,0.00036881689867535635,0.0,0.999999999979968,0.0,0.0502804487169415,1.0994904278873172,0.25166046408218845,0.25166046408218845
-0.9,0.30000000000000004,692183.9375,1834.5582275390625,5.847323516458065,0.0,0.9,0.01141826923076923,0.0,0.0,0.9999999999797367,0.0005609802258760238,0.0,0.999999999979968,0.0,0.0522836538451065,1.0480468781478016,0.16099176241295354,0.16099176241295354
-0.8,0.30000000000000004,661455.0,1784.4637451171875,5.406596796935838,0.0,0.9,0.016426282051282052,0.0,0.0,0.9999999999796334,0.001289613911413495,0.0,0.999999999979968,0.0,0.0562900641014365,1.0240058955936369,0.11425816429267334,0.11425816429267334
-0.7,0.30000000000000004,633084.5,1738.1778564453125,5.275568786892827,0.0,0.9,0.013421474358974358,0.0,0.0,0.9999999999796955,0.0014583494989798375,0.0,0.999999999979968,0.0,0.053685897434822,1.0297140828988782,0.13452567616240954,0.13452567616240954
-0.6,0.30000000000000004,607411.1875,1696.2542724609375,5.379298575766997,0.0,0.9,0.01422275641025641,0.0,0.0,0.9997967892501566,0.0019700765507038353,0.0,0.999999999979968,0.0002003205128165,0.066907051280711,1.0865924573919552,0.2349622948113812,0.2349622948113812
-0.5,0.30000000000000004,584799.3125,1659.2904052734375,5.482150635813839,0.0,0.9,0.020232371794871796,0.02127659574468085,0.0,0.9905949703334576,0.005789182623460794,0.0006349206349206349,0.999999999979968,0.0094150641023755,0.0915464743571405,1.1649763037203262,0.34222197037802576,0.34222197037802576
-0.3999999999999999,0.30000000000000004,565617.625,1627.9061279296875,5.197487518512357,0.0,0.9,0.04587339743589743,0.058823529411764705,0.0,0.9966407726013723,0.02188541488862601,0.005128205128205128,0.999999999979968,0.0034054487178805,0.159054487176301,1.1373618966702965,0.3201319368192482,0.3201319368192482
-0.29999999999999993,0.30000000000000004,550231.3125,1602.710693359375,4.721548218083561,0.0,0.9,0.10116185897435898,0.0,0.0,0.99933140180523,0.05991299187512063,0.0,0.999999999979968,0.0006009615384495,0.275240384609871,1.053180635625571,0.2359787657770897,0.2359787657770897
-0.19999999999999996,0.30000000000000004,538970.875,1584.2579345703125,4.226488274919447,0.0,0.9,0.19951923076923078,0.0,0.0,0.999499499474487,0.13138307666211746,0.0,0.999999999979968,0.000400641025633,0.41145833332509096,0.9568148034596,0.14199183389264675,0.14199183389264675
-0.09999999999999998,0.30000000000000004,532096.8125,1572.9971923828125,3.877883990789824,0.0,0.9,0.26842948717948717,0.3,0.0,0.998083242031816,0.18996532192641372,0.25,0.999999999979968,0.002003205128165,0.5138221153743225,0.8941609517580463,0.1016790429641089,0.1016790429641089
0.0,0.30000000000000004,529776.4375,1569.220703125,3.815280191713826,0.0,0.9,0.2822516025641026,0.5,0.0,0.9991627127826078,0.2012400998181519,0.27999999999999997,0.999999999979968,0.001201923076899,0.543669871783981,0.8817872491293495,0.09575521945473217,0.09575521945473217
0.10000000000000009,0.30000000000000004,532080.75,1573.0311279296875,3.8080474844473557,0.0,0.9,0.2838541666666667,1.0,0.0,0.999999999972028,0.195742842896534,1.0,0.999999999979968,0.0006009615384495,0.5362580128097705,0.8772956522453722,0.07652124624331395,0.07643596580985894
0.20000000000000018,0.30000000000000004,538947.0625,1584.3255615234375,4.069861541770863,0.0,0.9,0.22355769230769232,0.16666666666666666,0.0,0.998710010294151,0.14559578384482216,0.03333333333333333,0.999999999979968,0.001201923076899,0.44871794870896,0.9215578089120371,0.10608379183986039,0.10608379183986039
0.30000000000000004,0.30000000000000004,550194.25,1602.809326171875,4.604479849653708,0.0,0.9,0.13581730769230768,0.1111111111111111,0.0,0.9981455725313365,0.07742827521213315,0.023809523809523808,0.999999999979968,0.0018028846153485,0.308894230763043,1.00196277521808,0.16433129773496682,0.16433129773496682
0.40000000000000013,0.30000000000000004,565571.0,1628.034423828125,5.201977591414325,0.0,0.9,0.054086538461538464,0.09090909090909091,0.0,0.9978822532613748,0.025905687105267906,0.008264462809917356,0.999999999979968,0.0022035256409815,0.187499999996244,1.103313249803786,0.2758544980979959,0.2758544980979959
0.5,0.30000000000000004,584751.25,1659.445068359375,5.950567197360218,0.0,0.9,0.016025641025641024,0.06593406593406594,0.0,0.9826954397194076,0.004141283240730773,0.0012578616352201257,0.999999999979968,0.018229166666301498,0.0979567307672685,1.265664209215826,0.4516311275770813,0.4516311275770813
0.6000000000000001,0.30000000000000004,607372.875,1696.4324951171875,6.460794830735583,0.0,0.9,0.011017628205128206,0.02654867256637168,0.0,0.9554385254009431,0.000797656353010185,0.000310077519379845,0.999999999979968,0.045272435896529,0.0699118589729585,1.4213066479186394,0.603389476829465,0.603389476829465
0.7000000000000002,0.30000000000000004,633057.8125,1738.376953125,6.471467179911274,0.0,0.9,0.011818910256410256,0.0,0.0,0.9937157915873969,0.0004812111150848752,0.0,0.999999999979968,0.0062099358973115,0.0582932692296015,1.2956127438550724,0.48829026707282985,0.48829026707282985
0.8,0.30000000000000004,661443.3125,1784.6810302734375,6.119632103962349,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.00064051597190898,0.0,0.999999999979968,0.0,0.0518830128194735,1.0940782987611593,0.2490346250286349,0.2490346250286349
0.9000000000000001,0.30000000000000004,692193.25,1834.791748046875,5.707539602454279,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.0010594583290904037,0.0,0.999999999979968,0.0,0.051682692306657,1.034473744411176,0.13146031283985354,0.13146031283985354
1.0,0.30000000000000004,724990.75,1888.211181640625,5.75907758375529,0.0,0.9,0.01282051282051282,0.0,0.0,0.9999999999797078,0.0006705155933229127,0.0,0.999999999979968,0.0,0.0502804487169415,1.033422716588986,0.1515723358568862,0.1515723358568862
-1.0,0.40000000000000013,736650.1875,1907.024658203125,6.641704959201203,0.0,0.9,0.012419871794871794,0.0,0.0,0.999999999979716,0.00043779736148186074,0.0,0.999999999979968,0.0,0.051682692306657,1.1197450125860549,0.28238521288909063,0.28238521288909063
-0.9,0.40000000000000013,704423.375,1854.5355224609375,5.965193856211884,0.0,0.9,0.012419871794871794,0.0,0.0,0.999999999979716,0.0005372851113074028,0.0,0.999999999979968,0.0,0.0502804487169415,1.0542870512771294,0.174764893475251,0.174764893475251
-0.8,0.40000000000000013,674265.5625,1805.38232421875,5.59249326657487,0.0,0.9,0.010817307692307692,0.0,0.0,0.9999999999797489,0.001027995166184016,0.0,0.999999999979968,0.0,0.0550881410245375,1.04859331581499,0.16826936358931582,0.16826936358931582
-0.7,0.40000000000000013,646470.9375,1760.048583984375,5.342079308213497,0.0,0.9,0.010216346153846154,0.0,0.0,0.9999999999797612,0.0010001973197402707,0.0,0.999999999979968,0.0,0.0594951923065005,1.0351479183567462,0.14396499358714954,0.14396499358714954
-0.6,0.40000000000000013,621363.8125,1719.064697265625,5.336267286822462,0.0,0.9,0.014823717948717948,0.0,0.0,0.9999999999796666,0.0012884650423806742,0.0,0.999999999979968,0.0,0.059294871793684,1.0446924842023464,0.16757537619695173,0.16757537619695173
-0.5,0.40000000000000013,599284.8125,1682.9976806640625,5.608975711453076,0.0,0.9,0.013020833333333334,0.0,0.0,0.9995940734524134,0.00216352514520612,0.0,0.999999999979968,0.000400641025633,0.068509615383243,1.136898945454444,0.31115157134490756,0.31115157134490756
-0.3999999999999999,0.40000000000000013,580588.875,1652.4317626953125,5.7086021148500015,0.0,0.9,0.015825320512820512,0.0,0.0,0.9943008345004214,0.003606103440109284,0.0,0.999999999979968,0.005608974358862,0.0819310897419485,1.206197010519303,0.3961088778920681,0.3961088778920681
-0.29999999999999993,0.40000000000000013,565616.125,1627.934814453125,5.423115710686631,0.0,0.9,0.034254807692307696,0.0,0.0,0.9985480190624654,0.013767777209866335,0.0,0.999999999979968,0.0014022435897155,0.133814102561422,1.1634638335628118,0.3541044337134416,0.3541044337134416
-0.19999999999999996,0.40000000000000013,554669.0,1610.0205078125,5.010019081824769,0.0,0.9,0.07371794871794872,0.3333333333333333,0.0,0.999567474026826,0.04130316909323224,0.3333333333333333,0.999999999979968,0.0006009615384495,0.2181490384571685,1.0820346063631192,0.26545334701716017,0.26545334701716017
-0.09999999999999998,0.40000000000000013,547991.125,1599.0997314453125,4.803196196305722,0.0,0.9,0.1015625,0.0,0.0,0.999554069097,0.055173020440574524,0.0,0.999999999979968,0.000400641025633,0.2522035256359735,1.045355890512671,0.22484466302559533,0.22484466302559533
0.0,0.40000000000000013,545741.4375,1595.441162109375,4.571749174056005,0.0,0.9,0.13481570512820512,0.0,0.0,0.9999999999768465,0.0806409076256533,0.0,0.999999999979968,0.0,0.317307692301336,1.0093949743825328,0.1895284674145378,0.1895284674145378
