-0.7,-0.5,171753.25,920.3048706054688,4.990929520619156,0.0,0.9,0.018028846153846152,0.0,0.0,0.9999999999796002,0.0033268311562165203,0.0,0.999999999979968,0.0,0.069310897434509,1.0029741304788826,0.06541340443386702,0.06541340443386702
-0.6,-0.5,165350.390625,896.5449829101562,4.98970984453038,0.0,0.9,0.01842948717948718,0.0,0.0,0.9999999999795919,0.002957943063359307,0.0,0.999999999979968,0.0,0.070512820511408,1.006090137590795,0.07959159175472094,0.07959159175472094
-0.5,-0.5,159719.84375,875.6851806640625,4.950094259352776,0.0,0.9,0.021634615384615384,0.0,0.0,0.999999999979525,0.0038925269441624976,0.0,0.999999999979968,0.0,0.0819310897419485,1.0119593977862102,0.0995657802062886,0.0995657802062886
-0.3999999999999999,-0.5,154951.0,858.0484619140625,4.906761508455437,0.0,0.9,0.027243589743589744,0.0,0.0,0.9999999999794069,0.007881702112720502,0.0,0.999999999979968,0.0,0.0947516025622045,1.0160069032045784,0.11305165006114432,0.11305165006114432
-0.29999999999999993,-0.5,151131.65625,843.946044921875,4.868091940688052,0.0,0.9,0.027644230769230768,0.0,0.0,0.9999999999793985,0.008389584330873267,0.0,0.999999999979968,0.0,0.111378205125974,1.0149108206944282,0.1206783991283091,0.1206783991283091
-0.19999999999999996,-0.5,148339.40625,833.6559448242188,4.770107205094154,0.0,0.9,0.03786057692307692,0.0,0.0,0.9999999999791798,0.013485530257944033,0.0,0.999999999979968,0.0,0.146233974356045,1.008953341348136,0.11032917008529672,0.11032917008529672
-0.09999999999999998,-0.5,146634.21875,827.4000854492188,4.676222159489532,0.0,0.9,0.05228365384615385,0.0,0.0,0.9999999999788628,0.02011061961679504,0.0,0.999999999979968,0.0,0.1724759615350065,1.0032775031686747,0.10530085420587418,0.10530085420587418
0.0,-0.5,146062.671875,825.3212890625,4.630160937208257,0.0,0.9,0.06290064102564102,0.0,0.0,0.9999999999786233,0.02954504986646905,0.0,0.999999999979968,0.0,0.19451121794482149,1.005348919494398,0.10571891449700628,0.10571891449700628
0.10000000000000009,-0.5,146643.0,827.4686889648438,4.64188475816549,0.0,0.9,0.0625,0.0,0.0,0.9999999999786325,0.028050935201866106,0.0,0.999999999979968,0.0,0.198317307688335,1.0067647696107533,0.11557945480104348,0.11557945480104348
0.20000000000000018,-0.5,148357.234375,833.7916259765625,4.6591106288516855,0.0,0.9,0.054086538461538464,0.0,0.0,0.9999999999788226,0.02405272312414664,0.0,0.999999999979968,0.0,0.190705128201308,1.0110845120210201,0.1194799804288498,0.1194799804288498
0.30000000000000004,-0.5,151160.125,844.1455078125,4.701385314776788,0.0,0.9,0.046474358974358976,0.0,0.0,0.9999999999789916,0.01799866578087114,0.0,0.999999999979968,0.0,0.1760817307657035,1.007481402966586,0.10753046193624896,0.10753046193624896
0.40000000000000013,-0.5,154985.921875,858.3079223632812,4.754745951091853,0.0,0.9,0.040865384615384616,0.0,0.0,0.9999999999791145,0.015225566472142175,0.0,0.999999999979968,0.0,0.1412259615356325,1.0025685687950434,0.08866255554908112,0.08866255554908112
0.5,-0.5,159761.046875,875.9998168945312,4.785175451833248,0.0,0.9,0.030849358974358976,0.0,0.0,0.9999999999793303,0.011614103465269645,0.0,0.999999999979968,0.0,0.120993589741166,1.0014500527403285,0.08211549751536516,0.08211549751536516
0.6000000000000001,-0.5,165397.15625,896.9094848632812,4.846601807003699,0.0,0.9,0.026442307692307692,0.0,0.0,0.9999999999794239,0.008287411173692631,0.0,0.999999999979968,0.0,0.103365384613314,1.000931374347155,0.0744412202079136,0.0744412202079136
0.7000000000000002,-0.5,171799.28125,920.7133178710938,4.931577196174157,0.0,0.9,0.022435897435897436,0.0,0.0,0.9999999999795083,0.005073135269581467,0.0,0.999999999979968,0.0,0.086939102562361,1.003429356727989,0.07397907179050572,0.07397907179050572
0.8,-0.5,178886.03125,947.0949096679688,5.019498668701234,0.0,0.9,0.014423076923076924,0.0,0.0,0.9999999999796748,0.003048201363953737,0.0,0.999999999979968,0.0,0.06891025640887599,1.0094275135434756,0.09526888839350219,0.09526888839350219
0.9000000000000001,-0.5,186578.71875,975.75341796875,5.089510596097912,0.0,0.9,0.015625,0.0,0.0,0.9999999999796501,0.0033343254855199137,0.0,0.999999999979968,0.0,0.057692307691152,1.0122262586491777,0.0994511346472031,0.0994511346472031
1.0,-0.5,194802.796875,1006.4133911132812,5.117852292855965,0.0,0.9,0.011217948717948718,0.0,0.0,0.9999999999797408,0.0020771884196598926,0.0,0.999999999979968,0.0,0.057892628203968496,1.012055969123755,0.09932146548034587,0.09932146548034587
-1.0,-0.3999999999999999,190892.609375,991.5740356445312,5.118648510039234,0.0,0.9,0.012219551282051282,0.0,0.0,0.9999999999797202,0.0017680333696733657,0.0,0.999999999979968,0.0,0.0574919871783355,1.0102909079752338,0.09112225183750891,0.09112225183750891
-0.9,-0.3999999999999999,182493.890625,960.2822265625,5.037451991150652,0.0,0.9,0.013421474358974358,0.0,0.0,0.9999999999796955,0.002055517252429239,0.0,0.999999999979968,0.0,0.0667067307678945,1.0057788504906127,0.07930794205235955,0.07930794205235955
-0.8,-0.3999999999999999,174619.28125,930.9810791015625,4.989213392860028,0.0,0.9,0.013621794871794872,0.0,0.0,0.9999999999796914,0.0029907266999571417,0.0,0.999999999979968,0.0,0.0695112179473255,1.0027276153739284,0.0706640567310765,0.0706640567310765
-0.7,-0.3999999999999999,167346.53125,903.9584350585938,4.965586029186992,0.0,0.9,0.01842948717948718,0.0,0.0,0.9999999999795919,0.003707755689200717,0.0,0.999999999979968,0.0,0.071714743588307,1.002781979274933,0.06728580463166485,0.06728580463166485
-0.6,-0.3999999999999999,160759.34375,879.531005859375,4.923138994139368,0.0,0.9,0.020032051282051284,0.0,0.0,0.9999999999795585,0.00393336282993805,0.0,0.999999999979968,0.0,0.0847355769213795,1.0057323636947617,0.08200124580978746,0.08200124580978746
-0.5,-0.3999999999999999,154948.796875,858.037841796875,4.884053697730391,0.0,0.9,0.026442307692307692,0.0,0.0,0.9999999999794239,0.006495909969330347,0.0,0.999999999979968,0.0,0.09635416666473649,1.0104874429876654,0.09849229383722803,0.09849229383722803
-0.3999999999999999,-0.3999999999999999,150016.015625,839.826416015625,4.795937996591228,0.0,0.9,0.03685897435897436,0.0,0.0,0.9999999999792014,0.01178785518822402,0.0,0.999999999979968,0.0,0.1243990384590465,1.0101569848671519,0.10686693846180947,0.10686693846180947
-0.29999999999999993,-0.3999999999999999,146054.40625,825.2362670898438,4.706962668096821,0.0,0.9,0.04927884615384615,0.0,0.0,0.9999999999789296,0.01863015663834696,0.0,0.999999999979968,0.0,0.1772836538426025,1.006533852425102,0.11065512363642471,0.11065512363642471
-0.19999999999999996,-0.3999999999999999,143150.0,814.5725708007812,4.500690048072309,0.0,0.9,0.08533653846153846,0.0,0.0,0.9999999999780991,0.0422167575604635,0.0,0.999999999979968,0.0,0.2421874999951485,0.9926610389395318,0.0877385397324674,0.0877385397324674
-0.09999999999999998,-0.3999999999999999,141376.28125,808.0809326171875,4.3617926477034805,0.0,0.9,0.10737179487179487,0.0,0.0,0.9999999999775584,0.05526611009103058,0.0,0.999999999979968,0.0,0.288862179481393,0.977638973453619,0.07468079754843734,0.07468079754843734
0.0,-0.3999999999999999,140780.65625,805.9210205078125,4.250000895066538,0.0,0.9,0.13241185897435898,0.0,0.0,0.9999999999769107,0.0722279719519512,0.0,0.999999999979968,0.0,0.330528846147225,0.9686495460037785,0.06272478536216144,0.06272478536216144
0.10000000000000009,-0.3999999999999999,141383.46875,808.147216796875,4.327801017508088,0.0,0.9,0.11959134615384616,0.0,0.0,0.9999999999772469,0.06279993055638132,0.0,0.999999999979968,0.0,0.3070913461476945,0.9748141732239164,0.07508440904567634,0.07508440904567634
0.20000000000000018,-0.3999999999999999,143165.625,814.7030639648438,4.425645443768454,0.0,0.9,0.10036057692307693,0.0,0.0,0.9999999999777333,0.05146240559030993,0.0,0.999999999979968,0.0,0.2810496794815495,0.9877118531637245,0.09172033314443243,0.09172033314443243
0.30000000000000004,-0.3999999999999999,146078.9375,825.4284057617188,4.526404977310108,0.0,0.9,0.07732371794871795,0.0,0.0,0.9999999999782893,0.03618466163910476,0.0,0.999999999979968,0.0,0.234775641020938,0.9972897264472451,0.09902203993004341,0.09902203993004341
0.40000000000000013,-0.3999999999999999,150049.25,840.0757446289062,4.59577623730619,0.0,0.9,0.06570512820512821,0.0,0.0,0.9999999999785593,0.029269503935410817,0.0,0.999999999979968,0.0,0.2013221153805825,0.9990192790702879,0.0927677751409181,0.09268983606558913
0.5,-0.3999999999999999,154990.8125,858.3392944335938,4.711782593102341,0.0,0.9,0.043068910256410256,0.0,0.0,0.9999999999790664,0.016275779368375824,0.0,0.999999999979968,0.0,0.159855769227567,1.0017064173493333,0.09161983021830225,0.09161983021830225
0.6000000000000001,-0.3999999999999999,160805.109375,879.879638671875,4.816745437015527,0.0,0.9,0.033854166666666664,0.0,0.0,0.999999999979266,0.011805010507505532,0.0,0.999999999979968,0.0,0.116987179484836,1.0018992342047577,0.07643484719842153,0.07643484719842153
0.7000000000000002,-0.3999999999999999,167395.0,904.3484497070312,4.871706751477984,0.0,0.9,0.0234375,0.0,0.0,0.9999999999794872,0.006696717005686918,0.0,0.999999999979968,0.0,0.0979567307672685,1.0018340908504821,0.07414011828086885,0.07414011828086885
0.8,-0.3999999999999999,174672.796875,931.4077758789062,4.981297529251266,0.0,0.9,0.018830128205128204,0.0,0.0,0.9999999999795836,0.005047984907680494,0.0,0.999999999979968,0.0,0.078124999998435,1.005953830626273,0.08489420076099788,0.08489420076099788
0.9000000000000001,-0.3999999999999999,182553.90625,960.7410888671875,5.055385561537824,0.0,0.9,0.011818910256410256,0.0,0.0,0.9999999999797284,0.0025749264123908337,0.0,0.999999999979968,0.0,0.064503205126913,1.0091343681802283,0.0939828162272972,0.0939828162272972
1.0,-0.3999999999999999,190958.765625,992.0609741210938,5.103595384539994,0.0,0.9,0.010216346153846154,0.0,0.0,0.9999999999797612,0.0019220870489441778,0.0,0.999999999979968,0.0,0.0594951923065005,1.0104468294787827,0.09469745941928041,0.09469745941928041
-1.0,-0.29999999999999993,187842.84375,980.2303466796875,5.117882544505616,0.0,0.9,0.012620192307692308,0.0,0.0,0.9999999999797119,0.0025844043735172577,0.0,0.999999999979968,0.0,0.0554887820501705,1.010994636596263,0.09360818830630711,0.09360818830630711
-0.9,-0.29999999999999993,179294.734375,948.392578125,5.034538864577557,0.0,0.9,0.011217948717948718,0.0,0.0,0.9999999999797408,0.0017485947167959473,0.0,0.999999999979968,0.0,0.0622996794859315,1.0059025620905757,0.08107789418873794,0.08107789418873794
-0.8,-0.29999999999999993,171262.03125,918.5299072265625,4.966715931510963,0.0,0.9,0.01622596153846154,0.0,0.0,0.9999999999796376,0.0034620659920134595,0.0,0.999999999979968,0.0,0.0695112179473255,1.0020875175011021,0.06788117682930449,0.06788117682930449
-0.7,-0.29999999999999993,163829.453125,890.9396362304688,4.937892766773231,0.0,0.9,0.021434294871794872,0.0,0.0,0.9999999999795292,0.00543297833162449,0.0,0.999999999979968,0.0,0.0819310897419485,1.0029046246999798,0.06943561588572904,0.06943561588572904
-0.6,-0.29999999999999993,157085.953125,865.9522705078125,4.862204230568243,0.0,0.9,0.021634615384615384,0.0,0.0,0.999999999979525,0.006102995866145493,0.0,0.999999999979968,0.0,0.101762820510782,1.006810328149625,0.08759621832371478,0.08759621832371478
-0.5,-0.29999999999999993,151125.546875,843.9241943359375,4.79953294527957,0.0,0.9,0.030448717948717948,0.0,0.0,0.9999999999793389,0.009541132675504433,0.0,0.999999999979968,0.0,0.124999999997496,1.0081592417967604,0.09908816034047645,0.09908816034047645
-0.3999999999999999,-0.29999999999999993,146051.140625,825.2247314453125,4.652764990001866,0.0,0.9,0.05368589743589743,0.0,0.0,0.9999999999788315,0.021556201465910765,0.0,0.999999999979968,0.0,0.1764823717913365,1.0007460041453253,0.09522751459108869,0.09522751459108869
-0.29999999999999993,-0.29999999999999993,141965.78125,810.2177734375,4.384021131631082,0.0,0.9,0.10216346153846154,0.0,0.0,0.9999999999776885,0.05279565092991864,0.0,0.999999999979968,0.0,0.281650641019999,0.9777426487026312,0.07613337654166559,0.0760622954862895
-0.19999999999999996,-0.29999999999999993,138963.84375,799.2333984375,4.084887217038751,0.0,0.9,0.17447916666666666,0.0,0.0,0.9999999999757341,0.09893191140309174,0.0,0.999999999979968,0.0,0.38721955127429447,0.9366394925790307,0.027120844302296807,0.027120844302296807
-0.09999999999999998,-0.29999999999999993,137126.6875,792.5384521484375,3.892342990946004,0.0,0.9,0.21995192307692307,0.0,0.0,0.9999999999743195,0.1281360486996792,0.0,0.999999999979968,0.0,0.45873397434978497,0.9024684611966011,0.01809741081606678,0.0003828046488903584
0.0,-0.29999999999999993,136510.78125,790.3081665039062,3.6925660621717595,0.0,0.9,0.26482371794871795,0.0,0.0,0.9999999999727521,0.16012530162999852,0.0,0.999999999979968,0.0,0.527644230758661,0.8698884894526356,0.02939443792592706,-0.02939443792592706
0.10000000000000009,-0.29999999999999993,137133.40625,792.601806640625,3.8889465394792997,0.0,0.9,0.22395833333333334,0.0,0.0,0.9999999999741869,0.1296851910333084,0.0,0.999999999979968,0.0,0.47215544870849047,0.9000688296998158,0.007919147496661352,-0.004491141642295964
0.20000000000000018,-0.29999999999999993,138977.3125,799.3578491210938,3.9364949710044232,0.0,0.9,0.2093349358974359,0.0,0.0,0.9999999999746644,0.12111568917697124,0.0,0.999999999979968,0.0,0.447516025632061,0.9118878614985144,0.01271921347325461,0.00446543400461332
0.30000000000000004,-0.29999999999999993,141986.578125,810.4005737304688,4.233871259250025,0.0,0.9,0.1424278846153846,0.0,0.0,0.999999999976641,0.07576726242202202,0.0,0.999999999979968,0.0,0.3451522435828295,0.9570211757542549,0.04862890032183909,0.04862890032183909
0.40000000000000013,-0.29999999999999993,146081.421875,825.4615478515625,4.41357799744978,0.0,0.9,0.09094551282051282,0.0,0.0,0.9999999999779638,0.04304369095461503,0.0,0.999999999979968,0.0,0.266025641020312,0.9815786099663147,0.07753426357751685,0.07742529966135549
0.5,-0.29999999999999993,151164.859375,844.2098388671875,4.580757535781728,0.0,0.9,0.06490384615384616,0.0,0.0,0.9999999999785776,0.026550507282837702,0.0,0.999999999979968,0.0,0.205929487175362,0.9927740100530095,0.07765021486259,0.07765021486259
0.6000000000000001,-0.29999999999999993,157132.015625,866.2816772460938,4.701476711621916,0.0,0.9,0.04907852564102564,0.0,0.0,0.9999999999789341,0.01862954512749979,0.0,0.999999999979968,0.0,0.15224358974054,0.9979304781838935,0.07354926499896686,0.07354926499896686
0.7000000000000002,-0.29999999999999993,163881.90625,891.307861328125,4.848109080087935,0.0,0.9,0.027644230769230768,0.0,0.0,0.9999999999793985,0.009030766373990329,0.0,0.999999999979968,0.0,0.1071714743568275,1.0008881016897773,0.07234616047917813,0.07234616047917813
0.8,-0.29999999999999993,171317.75,918.9320068359375,4.92979680543814,0.0,0.9,0.017027243589743588,0.0,0.0,0.999999999979621,0.0043787220648436355,0.0,0.999999999979968,0.0,0.077724358972802,1.0027177969269871,0.0739981205045162,0.0739981205045162
0.9000000000000001,-0.29999999999999993,179353.578125,948.8243408203125,4.999375957264853,0.0,0.9,0.014423076923076924,0.0,0.0,0.9999999999796748,0.003730700777708449,0.0,0.999999999979968,0.0,0.066105769229445,1.004418420319787,0.07502745562713177,0.07502745562713177
1.0,-0.29999999999999993,187908.78125,980.6878662109375,5.052015322359852,0.0,0.9,0.013421474358974358,0.0,0.0,0.9999999999796955,0.0026210309962988658,0.0,0.999999999979968,0.0,0.0627003205115645,1.0060351129185896,0.07917792179440697,0.07917792179440697
-1.0,-0.19999999999999996,185635.234375,972.0189819335938,5.122177682709707,0.0,0.9,0.014423076923076924,0.0,0.0,0.9999999999796748,0.0023322732955127347,0.0,0.999999999979968,0.0,0.061698717947481996,1.012304026416391,0.0974219297517644,0.0974219297517644
-0.9,-0.19999999999999996,176972.359375,939.77294921875,5.035472961058844,0.0,0.9,0.014022435897435898,0.0,0.0,0.9999999999796831,0.0026409568630711964,0.0,0.999999999979968,0.0,0.066907051280711,1.006186032381901,0.08359173081817747,0.08359173081817747
-0.8,-0.19999999999999996,168821.265625,909.48876953125,4.961853751397351,0.0,0.9,0.018629807692307692,0.0,0.0,0.9999999999795877,0.004279983314655333,0.0,0.999999999979968,0.0,0.0731169871780225,1.0027423999265839,0.07228901742472071,0.07228901742472071
-0.7,-0.19999999999999996,161267.609375,881.4703369140625,4.897558991477191,0.0,0.9,0.019431089743589744,0.0,0.0,0.999999999979571,0.005624761792211128,0.0,0.999999999979968,0.0,0.085336538459829,1.0031109543040244,0.0764589511682087,0.0764589511682087
-0.6,-0.19999999999999996,154404.90625,856.0584106445312,4.803678851793322,0.0,0.9,0.028044871794871796,0.0,0.0,0.9999999999793899,0.008995546932983824,0.0,0.999999999979968,0.0,0.119791666664267,1.0024145267039177,0.08059248352379089,0.08044963026854118
-0.5,-0.19999999999999996,148329.453125,833.6226806640625,4.662069577641607,0.0,0.9,0.04807692307692308,0.0,0.0,0.9999999999789563,0.0169073288100245,0.0,0.999999999979968,0.0,0.1604567307660165,0.997471181371122,0.07671556971074459,0.07671556971074459
-0.3999999999999999,-0.19999999999999996,143146.140625,814.54931640625,4.395309989986389,0.0,0.9,0.09735576923076923,0.0,0.0,0.9999999999778074,0.0483957394644641,0.0,0.999999999979968,0.0,0.2610176281998995,0.9754579663504684,0.05763084197330723,0.05763084197330723
-0.29999999999999993,-0.19999999999999996,138963.0,799.2213745117188,3.9900509867597145,0.0,0.9,0.18669871794871795,0.0,0.0,0.9999999999753695,0.10545592029900969,0.0,0.999999999979968,0.0,0.413060897427623,0.9233609413185427,0.0185708515737946,0.013344685168022013
-0.19999999999999996,-0.19999999999999996,135885.59375,787.9888916015625,3.644851173213989,0.0,0.9,0.2880608974358974,1.0,0.0,0.9999999999718627,0.17289050640417805,1.0,0.999999999979968,0.000400641025633,0.544471153835247,0.846536964314765,0.040171740343330035,-0.037461458487235456
-0.09999999999999998,-0.19999999999999996,134000.03125,781.1365966796875,3.2969599577883333,0.0,0.9,0.4052483974358974,1.0,0.0,0.9999999999663187,0.2632513599197819,1.0,0.999999999979968,0.000400641025633,0.6732772435762565,0.7562177061408716,0.1063672469208657,-0.1063672469208657
0.0,-0.19999999999999996,133365.21875,778.8504028320312,3.1079764077132492,0.0,0.9,0.45232371794871795,1.0,0.0,0.9999999999634236,0.29869389242632993,1.0,0.999999999979968,0.000801282051266,0.705528846139713,0.7062018576878124,0.12266307279871078,-0.12266307279871078
0.10000000000000009,-0.19999999999999996,134002.46875,781.195556640625,3.1242495990239414,0.0,0.9,0.437099358974359,1.0,0.0,0.9999999999644129,0.2872768742049834,1.0,0.999999999979968,0.000400641025633,0.691506410242558,0.723170633353918,0.12385475742514661,-0.12385475742514661
0.20000000000000018,-0.19999999999999996,135896.734375,788.1055908203125,3.5564866731180658,0.0,0.9,0.32271634615384615,1.0,0.0,0.999999999970423,0.19830251847282893,1.0,0.999999999979968,0.0002003205128165,0.5739182692192725,0.8230142459991422,0.07102153960938738,-0.07102153960938738
0.30000000000000004,-0.19999999999999996,138981.265625,799.3926391601562,3.8936735683536297,0.0,0.9,0.2281650641025641,0.0,0.0,0.9999999999740462,0.12946438116760306,0.0,0.999999999979968,0.0,0.4773637820417195,0.8940518361144708,0.023759633206478115,-0.023665341980848395
0.40000000000000013,-0.19999999999999996,143171.953125,814.77099609375,4.112010879128244,0.0,0.9,0.1608573717948718,1.0,0.0,0.999999999976128,0.0859092538442275,1.0,0.999999999979968,0.0002003205128165,0.363782051274764,0.9411427607304738,0.01747624621051885,0.012436285182123679
0.5,-0.19999999999999996,148364.953125,833.8895874023438,4.423666555810799,0.0,0.9,0.0875400641025641,0.0,0.0,0.9999999999780461,0.040369303677753716,0.0,0.999999999979968,0.0,0.2594150640973675,0.9775616832472721,0.05630361119940537,0.05630361119940537
0.6000000000000001,-0.19999999999999996,154450.0,856.3660888671875,4.653810886456647,0.0,0.9,0.04667467948717949,0.0,0.0,0.9999999999789873,0.017932835262298327,0.0,0.999999999979968,0.0,0.15925480768911748,0.995282476723023,0.0762834372014714,0.0762834372014714
0.7000000000000002,-0.19999999999999996,161322.015625,881.8138427734375,4.790920202505324,0.0,0.9,0.032852564102564104,0.0,0.0,0.9999999999792876,0.01130670310496677,0.0,0.999999999979968,0.0,0.1183894230745515,0.9995068657323642,0.06826472316080565,0.06826472316080565
0.8,-0.19999999999999996,168879.015625,909.8630981445312,4.882673079931087,0.0,0.9,0.018229166666666668,0.0,0.0,0.999999999979596,0.004940315472515047,0.0,0.999999999979968,0.0,0.090945512818691,0.9998382765128225,0.06640288536570091,0.06640288536570091
0.9000000000000001,-0.19999999999999996,177032.09375,940.1744384765625,4.964718836626851,0.0,0.9,0.016426282051282052,0.0,0.0,0.9999999999796334,0.004279557017405855,0.0,0.999999999979968,0.0,0.0703124999985915,1.001427136751422,0.06169235705317868,0.06169235705317868
1.0,-0.19999999999999996,185700.765625,972.4437255859375,5.009916323417373,0.0,0.9,0.013421474358974358,0.0,0.0,0.9999999999796955,0.003668160246848991,0.0,0.999999999979968,0.0,0.0610977564090325,1.003425919929329,0.06981138674404887,0.06981138674404887
-1.0,-0.09999999999999998,184299.546875,967.054931640625,5.131432385846841,0.0,0.9,0.011618589743589744,0.0,0.0,0.9999999999797325,0.001703334187094514,0.0,0.999999999979968,0.0,0.0614983974346655,1.012990509046891,0.10214563386986764,0.10214563386986764
-0.9,-0.09999999999999998,175565.296875,934.55615234375,5.0578857654726,0.0,0.9,0.012219551282051282,0.0,0.0,0.9999999999797202,0.0024751611978733696,0.0,0.999999999979968,0.0,0.0691105769216925,1.0088964852896656,0.09446315253998949,0.09446315253998949
-0.8,-0.09999999999999998,167342.15625,904.0100708007812,4.979092927674225,0.0,0.9,0.01842948717948718,0.0,0.0,0.9999999999795919,0.00374133731103163,0.0,0.999999999979968,0.0,0.0839342948701135,1.004356605730608,0.07993848456604748,0.07993848456604748
-0.7,-0.09999999999999998,159714.28125,875.7246704101562,4.872438861573435,0.0,0.9,0.022435897435897436,0.0,0.0,0.9999999999795083,0.005620298283264873,0.0,0.999999999979968,0.0,0.098557692305718,1.0013894683953872,0.07288712488595712,0.07288712488595712
-0.6,-0.09999999999999998,152774.515625,850.0469360351562,4.73426059582741,0.0,0.9,0.036458333333333336,0.0,0.0,0.99999999997921,0.012435265688753234,0.0,0.999999999979968,0.0,0.1308092948691745,0.9957376605135293,0.06266961165438105,0.06266961165438105
-0.5,-0.09999999999999998,146625.09375,827.3549194335938,4.502229168376685,0.0,0.9,0.07451923076923077,0.0,0.0,0.999999999978355,0.031431421080108865,0.0,0.999999999979968,0.0,0.2157451923033705,0.9820385119564429,0.045815985246963675,0.04575853477427027
-0.3999999999999999,-0.09999999999999998,141373.203125,808.0457763671875,4.071344794183301,0.0,0.9,0.1640625,0.0,0.0,0.9999999999760365,0.08799231727666579,0.0,0.999999999979968,0.0,0.3752003205053045,0.9338808941469328,0.013290715976624087,-0.0013005606122986353
-0.29999999999999993,-0.09999999999999998,137129.296875,792.5145263671875,3.6531426882182676,0.0,0.9,0.28145032051282054,0.0,0.0,0.9999999999721216,0.16932863516464292,0.0,0.999999999979968,0.0,0.54086538460455,0.8558064182125766,0.05208878142325537,-0.05208878142325537
-0.19999999999999996,-0.09999999999999998,134000.34375,781.1239013671875,3.20790527258702,0.0,0.9,0.4234775641025641,1.0,0.0,0.9999999999652537,0.2753750366017317,1.0,0.999999999979968,0.0010016025640825,0.674679487165972,0.7306563012246649,0.10851619888894222,-0.10851619888894222
-0.09999999999999998,-0.09999999999999998,132081.765625,774.17041015625,3.0007302176099673,0.0,0.9,0.5254407051282052,1.0,0.0,0.9999999999577882,0.359420584625455,1.0,0.999999999979968,0.0046073717947795,0.7606169871642505,0.6384482409828716,0.14543627590242553,-0.14543627590242553
0.0,-0.09999999999999998,131433.75,771.848388671875,2.9475512975165814,0.0,0.9,0.5486778846153846,1.0,0.0,0.9999999999556148,0.3795783121403948,1.0,0.999999999979968,0.006410256410128,0.7750400640870385,0.6171897801442652,0.15750039886426717,-0.15750039886426717
0.10000000000000009,-0.09999999999999998,132082.0625,774.22509765625,2.867204046237503,0.0,0.9,0.5458733974358975,1.0,0.0,0.999999999955889,0.37917713009539084,1.0,0.999999999979968,0.006410256410128,0.768429487164094,0.6148300459602478,0.1553891735455109,-0.1553891735455109
0.20000000000000018,-0.09999999999999998,134004.484375,781.2317504882812,3.0971226403391023,0.0,0.9,0.47115384615384615,0.6666666666666666,0.0,0.9996212120833478,0.31283531610323595,0.6666666666666666,0.999999999979968,0.0006009615384495,0.7097355769088595,0.6965735678608121,0.14476482982275074,-0.14445859984514953
0.30000000000000004,-0.09999999999999998,137137.734375,792.672607421875,3.418814634204118,0.0,0.9,0.3501602564102564,1.0,0.0,0.9999999999691739,0.21779599343390912,1.0,0.999999999979968,0.0002003205128165,0.61298076921849,0.8035812002201683,0.10145101583008706,-0.10145101583008706
0.40000000000000013,-0.09999999999999998,141388.828125,808.2499389648438,3.89812841032563,0.0,0.9,0.2047275641025641,0.0,0.0,0.9999999999748111,0.11343752787659535,0.0,0.999999999979968,0.0,0.444310897426997,0.9072026170865479,0.0212218429952447,-0.0212218429952447
0.5,-0.09999999999999998,146654.265625,827.6010131835938,4.277060573862474,0.0,0.9,0.11919070512820513,0.0,0.0,0.9999999999772573,0.05864625864978188,0.0,0.999999999979968,0.0,0.310096153839942,0.9591067821353586,0.021229696776115924,0.020521828858935946
0.6000000000000001,-0.09999999999999998,152816.78125,850.3301391601562,4.58082395369577,0.0,0.9,0.060697115384615384,0.0,0.0,0.9999999999786735,0.024843538044021646,0.0,0.999999999979968,0.0,0.1872996794834275,0.9880661642992209,0.05799773344116274,0.05783852007372228
0.7000000000000002,-0.09999999999999998,159765.71875,876.0404663085938,4.739290888548802,0.0,0.9,0.03926282051282051,0.0,0.0,0.9999999999791493,0.015485720555707086,0.0,0.999999999979968,0.0,0.13201121794607348,0.9963218184746753,0.06314231310727066,0.06294708580991279
0.8,-0.09999999999999998,167398.296875,904.3540649414062,4.862105818714935,0.0,0.9,0.021834935897435896,0.0,0.0,0.9999999999795208,0.0073788721858303995,0.0,0.999999999979968,0.0,0.089342948716159,0.999326723452085,0.061133233656782714,0.061133233656782714
0.9000000000000001,-0.09999999999999998,175624.46875,934.9246826171875,4.934216178061594,0.0,0.9,0.019431089743589744,0.0,0.0,0.999999999979571,0.006599144537594153,0.0,0.999999999979968,0.0,0.080528846152233,0.9999706783062645,0.05629236842638057,0.05629236842638057
1.0,-0.09999999999999998,184364.171875,967.4443969726562,4.997701736155895,0.0,0.9,0.015024038461538462,0.0,0.0,0.9999999999796624,0.004842635576758795,0.0,0.999999999979968,0.0,0.062499999998748,1.001785828097261,0.06044092160310611,0.06044092160310611
-1.0,0.0,183856.015625,965.4105224609375,5.163802292870303,0.0,0.9,0.01061698717948718,0.0,0.0,0.999999999979753,0.0015364081820506703,0.0,0.999999999979968,0.0,0.053886217947638496,1.0131930977293069,0.09872268066980312,0.09872268066980312
-0.9,0.0,175098.265625,932.8259887695312,5.073512443542548,0.0,0.9,0.014423076923076924,0.0,0.0,0.9999999999796748,0.003094776416682746,0.0,0.999999999979968,0.0,0.071714743588307,1.0098210465996489,0.0933312738758915,0.0933312738758915
-0.8,0.0,166849.734375,902.1904296875,4.988371619388348,0.0,0.9,0.017427884615384616,0.0,0.0,0.9999999999796126,0.004116801098417061,0.0,0.999999999979968,0.0,0.080929487177866,1.0055503772008394,0.08112106065392045,0.08112106065392045
